date,0,1,OT
2016-10-05 20:00:00,-0.7616387415623397,-0.7634834432287866,1.2848547968779922
2016-10-05 21:00:00,-1.044536775763548,-0.9046707562100756,1.203695890642419
2016-10-05 22:00:00,0.27210663300183796,0.4700011031486348,1.0281812171184983
2016-10-05 23:00:00,-0.37697607643945724,-0.5547455082707995,1.354389673534915
2016-10-06 00:00:00,-0.3035644874313203,-0.4965064105059438,1.176270861505746
2016-10-06 01:00:00,-0.6987749756300629,-0.5653978154973737,1.1974571594852894
2016-10-06 02:00:00,-0.04930633528147702,0.041704965950973845,1.2734970906381873
2016-10-06 03:00:00,0.5207654710738873,0.5142064781523978,1.3936282794950812
2016-10-06 04:00:00,-0.46923530971897826,-0.5695318873433441,0.818529080815157
2016-10-06 05:00:00,0.9415417695791108,0.9324699612518017,1.5065104018349942
2016-10-06 06:00:00,-0.6985984835743713,-0.7398532506123875,1.1996648716517668
2016-10-06 07:00:00,1.8112900616548357,0.6447425210885271,0.4618020435221387
2016-10-06 08:00:00,-0.14196943710956977,0.0167455993490164,0.7768401552475002
2016-10-06 09:00:00,1.1875731583975715,0.5866514504652224,0.6690735999395233
2016-10-06 10:00:00,-1.1380593858461485,-1.1696575165458185,1.817461245213574
2016-10-06 11:00:00,0.8455365693424651,0.461107941375636,0.6096096178292276
2016-10-06 12:00:00,-1.0567011350996953,-0.860778459744211,1.6665328189192752
2016-10-06 13:00:00,-0.6675209609599,-0.6462010184592415,1.114948717017906
2016-10-06 14:00:00,0.20888570243021656,-0.07696671854144008,0.9116691108423776
2016-10-06 15:00:00,-1.3963646810003163,-0.8402335448569246,1.1293505583394485
2016-10-06 16:00:00,1.8006977996589042,1.1197318479289138,1.056162767653887
2016-10-06 17:00:00,0.2553825304429046,0.442086946301118,0.8110541530687476
2016-10-06 18:00:00,-0.1807456879344066,0.068358348279633,0.9585489075685161
2016-10-06 19:00:00,1.7143712799770896,0.8718829407411975,0.6842982091680802
2016-10-06 20:00:00,1.7013289805437912,1.01468761085239,1.117940637538092
2016-10-06 21:00:00,-0.1939394473703546,0.006636503005229999,0.7049687713300801
2016-10-06 22:00:00,0.7719790993074451,0.9011144787252972,1.4681183180135742
2016-10-06 23:00:00,-2.8259780449420124,-0.29823248961256993,-1.0771355049185904
2016-10-07 00:00:00,-1.8779254704121822,-0.734934323882469,0.32704198122243816
2016-10-07 01:00:00,-0.7509720898656634,-0.7747409429262244,1.451353622010133
2016-10-07 02:00:00,0.9763226800808127,0.8528490506772178,1.3208033366438003
2016-10-07 03:00:00,0.2822216538300922,-0.01205420595677964,0.8668366416252439
2016-10-07 04:00:00,-1.8267210231420181,-0.8552176283296429,0.344435765536428
2016-10-07 05:00:00,-1.5273024595556983,-1.1874514589226486,1.1149697682480657
2016-10-07 06:00:00,-0.31799784958984273,0.00386644240717976,0.8648249739677571
2016-10-07 07:00:00,0.4753206815315304,0.22415514703719935,1.0667440986285168
2016-10-07 08:00:00,0.47880076872676003,0.5115742635259359,0.8344394881689883
2016-10-07 09:00:00,0.10592797727999168,0.05917888725224802,1.3473741902974774
2016-10-07 10:00:00,-0.21762263182177882,-0.33945035759767483,1.2800380097586732
2016-10-07 11:00:00,-0.12972211018081478,0.08247971116759584,1.1378123014740675
2016-10-07 12:00:00,0.5335730063281262,0.5959926008240528,1.3918085161112077
2016-10-07 13:00:00,-0.5767462667841847,-0.8359930018134579,1.3269281697974522
2016-10-07 14:00:00,-0.25639139859636206,-0.7224743058049107,1.494253815385987
2016-10-07 15:00:00,-1.4597446789649777,-1.2656468479696596,1.8384200765100909
2016-10-07 16:00:00,0.2910744303788546,0.22037298763258495,1.200574422519979
2016-10-07 17:00:00,-2.177609876193168,-0.8169782670368307,0.2124552525643607
2016-10-07 18:00:00,-1.234189667602694,-0.6557027055790905,0.39704763228365114
2016-10-07 19:00:00,0.461134726610093,0.38903444298745193,0.9649868185955802
2016-10-07 20:00:00,0.23877852213475523,0.1711987971371529,0.8742928534231006
2016-10-07 21:00:00,-0.9346671677493882,-1.2138903800988563,2.174812691770738
2016-10-07 22:00:00,2.230787710899312,0.7112243040653474,-0.5074616630238821
2016-10-07 23:00:00,-0.9058838170105572,-0.8044841100651512,1.4448546457989737
2016-10-08 00:00:00,0.6588351273904752,0.5753707917043391,1.2024801428387055
2016-10-08 01:00:00,-0.7078182344239451,-0.6471121884330497,1.0159441906751896
2016-10-08 02:00:00,0.1658263452408746,0.20521145675788793,1.0098361971927925
2016-10-08 03:00:00,0.5154182761120388,0.12416209762833336,1.1184130431475947
2016-10-08 04:00:00,-0.5556806096015463,-0.08897571157175843,1.0119063555379053
2016-10-08 05:00:00,-0.5431498887729577,-0.6610672587321893,1.1848851455548046
2016-10-08 06:00:00,0.20231197818740967,0.4365111347578587,1.2827010635566853
2016-10-08 07:00:00,0.6426009452602229,0.43990888539347406,0.7572203898697957
2016-10-08 08:00:00,0.13993591484303333,0.0036141469045785635,1.1999760787909994
2016-10-08 09:00:00,0.7397131114796218,0.6888816976717198,1.3437811525331074
2016-10-08 10:00:00,0.04414691201939593,-0.18120014194372475,1.1406741231631006
2016-10-08 11:00:00,2.069603986816303,0.7214741754707981,-0.03273057175392112
2016-10-08 12:00:00,-0.838211954251712,-0.49996100303715896,0.7224311587790976
2016-10-08 13:00:00,1.1841713882092402,1.130320695378628,1.0873242052246215
2016-10-08 14:00:00,-0.24543791162755302,-0.2426281132447966,0.7739854713723909
2016-10-08 15:00:00,-2.5863399747419393,-0.7825992468216004,-0.40400716801854575
2016-10-08 16:00:00,0.291551990003104,0.44296770639128313,1.2975974487864659
2016-10-08 17:00:00,1.444104976301679,1.2739051616518884,2.2653195556121597
2016-10-08 18:00:00,-0.7732665448565587,-1.009371910391613,1.8080711190876304
2016-10-08 19:00:00,0.03004013426258786,-0.26689970949637637,1.0524607270612536
2016-10-08 20:00:00,0.16448686220668843,-0.12835649182108477,0.858811512004305
2016-10-08 21:00:00,0.6893146798210503,0.49532387824322643,1.5041001898812374
2016-10-08 22:00:00,2.101956440705297,0.9809319178474416,0.4121339522276168
2016-10-08 23:00:00,-0.6143211895970941,-0.320236481695891,0.7735717067916068
2016-10-09 00:00:00,0.8576234632748864,0.33583563128322397,0.8200000652057569
2016-10-09 01:00:00,-0.10522705730826622,-0.12989731296659518,1.2605627367799448
2016-10-09 02:00:00,1.5791152564698596,0.9297242313436345,0.7681325784561204
2016-10-09 03:00:00,0.32119198089842754,0.33895095279502124,1.0230562074501748
2016-10-09 04:00:00,0.26346561781795197,0.5772552063572569,1.1420637819501793
2016-10-09 05:00:00,0.7191802190572544,0.9371348731108806,1.9279712125899178
2016-10-09 06:00:00,0.21854434258704533,0.307568061648036,1.1555407343283648
2016-10-09 07:00:00,-1.2376915102390957,-1.1114842198328847,1.632356145011396
2016-10-09 08:00:00,0.464251563164567,0.06904735060191824,0.6932681009723395
2016-10-09 09:00:00,-2.353956905804992,-0.6371414970773783,-0.011010767536694166
2016-10-09 10:00:00,-1.2521581154510815,-1.2111573232872226,1.5935167197533464
2016-10-09 11:00:00,-0.4582810044338437,-0.43299201931376124,1.0224191370721063
2016-10-09 12:00:00,-0.1421674211550341,-0.23235209172780455,0.9736469490741712
2016-10-09 13:00:00,0.8091338267500107,0.7160477544322313,1.2891543890568156
2016-10-09 14:00:00,0.5596054602965799,0.7772888985227127,1.320356075790251
2016-10-09 15:00:00,-0.20129528268889793,-0.05277019285754708,0.5082431508813637
2016-10-09 16:00:00,0.00972903311412047,-0.010021697811465505,1.2819594285666895
2016-10-09 17:00:00,0.40645407415887597,0.6576267773895492,1.3553450188625775
2016-10-09 18:00:00,0.0225740456396843,0.1022719400521048,1.221300745115443
2016-10-09 19:00:00,1.0924645906847505,0.9102814907652513,0.7938317209815495
2016-10-09 20:00:00,-0.22162895917105774,-0.36112897950585804,1.3293795391073897
2016-10-09 21:00:00,-1.3101209514464587,-1.1524451915610139,1.6834932217059686
2016-10-09 22:00:00,0.3947595924645443,0.0047315359226060005,0.7936252513082923
2016-10-09 23:00:00,-0.1696845469732965,0.02797359696768889,1.0664240814950083
2016-10-10 00:00:00,1.0906164151479592,1.1604128396969007,1.886808439068891
2016-10-10 01:00:00,2.148402687506201,0.9725292394633882,0.1700103363309083
2016-10-10 02:00:00,0.6555163285278686,0.5633726439919529,1.2091884335714074
2016-10-10 03:00:00,-1.0743398063346756,-1.1527184856826465,1.859702387692955
2016-10-10 04:00:00,-0.23160781398487462,-0.3441225227400282,1.2253052621948108
2016-10-10 05:00:00,0.138329780957506,0.40172331224752855,1.3259805273148297
2016-10-10 06:00:00,-0.5792726946539781,-0.5830728605588033,1.4989298499044432
2016-10-10 07:00:00,1.0779469325351565,0.79891919047651,1.1457602936492706
2016-10-10 08:00:00,-0.6405071545726431,-0.8597498450697493,1.8539885384434425
2016-10-10 09:00:00,-1.3444206238458611,-0.6870254845919936,0.5381534843680731
2016-10-10 10:00:00,-0.6632597953484363,-0.5800149251406533,1.0855215707280772
2016-10-10 11:00:00,-1.2173186516682473,-0.897181110987483,0.6504157202248978
2016-10-10 12:00:00,-0.4267093562768853,-0.46806173613869406,1.0324440789951812
2016-10-10 13:00:00,0.8002891307064973,1.0374469182920925,2.0337977477561187
2016-10-10 14:00:00,0.3562581341262268,0.22866540052847673,1.239189854678529
2016-10-10 15:00:00,-0.7529582307221006,-0.7331225422922525,1.2779855563806826
2016-10-10 16:00:00,0.5021988733373187,0.31577692992604983,1.1179156373385994
2016-10-10 17:00:00,-0.5053987419761456,-0.19294256730767972,0.5950412422788776
2016-10-10 18:00:00,0.4174772509410535,0.46690288286682013,1.3408848852913648
2016-10-10 19:00:00,2.042266906476348,0.8979092480231909,0.5629510848888659
2016-10-10 20:00:00,1.8645819704663213,0.8476551307418779,0.15418546480547984
2016-10-10 21:00:00,0.36898143561155883,0.42923338381544385,1.1226430830519933
2016-10-10 22:00:00,1.120658576483366,1.0188657697823018,1.7302812274720742
2016-10-10 23:00:00,-0.49753608730208454,-0.7061120113891161,1.27284080966815
2016-10-11 00:00:00,-1.6466159575831072,-1.1021823827692852,1.3667654725898217
2016-10-11 01:00:00,-1.128343890261144,-0.7391633060420878,0.6797286761680896
2016-10-11 02:00:00,1.4454503776108276,1.2377346094587842,1.7356046628976358
2016-10-11 03:00:00,-0.022204742092939926,-0.1830241665912239,1.2107384456022137
2016-10-11 04:00:00,0.6912976274631034,0.2723805564095561,1.1086169076990058
2016-10-11 05:00:00,0.3348538265273814,0.12287272657994791,1.096670387233908
2016-10-11 06:00:00,0.9148906765949176,1.0350534147038006,1.8698451583889657
2016-10-11 07:00:00,-0.49947352846430565,-0.7319294851561859,1.680051805254907
2016-10-11 08:00:00,-0.9763735032864268,-0.9482672295243824,2.000034185527813
2016-10-11 09:00:00,0.37614721674249596,0.7281935866444151,1.4375003590140925
2016-10-11 10:00:00,1.7952409480107934,0.5603469941954407,0.0801399881587089
2016-10-11 11:00:00,0.9804539198488048,1.2423133671351179,2.132202473566607
2016-10-11 12:00:00,0.05215234994670603,0.04974589849767657,0.7819999907295608
2016-10-11 13:00:00,-2.5486918846345015,-0.330449595110125,-0.3675431820766707
2016-10-11 14:00:00,-0.24154339905199518,-0.2656095163649824,1.046785211681113
2016-10-11 15:00:00,-0.37508231946067366,-0.12396946050141991,0.9487554272017465
2016-10-11 16:00:00,0.5220966368891492,0.6777519082852004,0.9265575653388459
2016-10-11 17:00:00,-0.020774947116028297,-0.2268067779448657,1.052397391831069
2016-10-11 18:00:00,-0.30699939538008286,-0.1281690233295415,0.778785570109048
2016-10-11 19:00:00,2.5755310011993284,0.8280692542757156,0.3760508879142578
2016-10-11 20:00:00,0.6330842672866043,0.6358166141300224,1.3313655570519323
2016-10-11 21:00:00,0.11474631387812485,0.2967228161880985,1.2757302656689864
2016-10-11 22:00:00,-0.07034655624874075,-0.1864757698403698,1.2127675211553033
2016-10-11 23:00:00,-0.8215637280116878,-0.6381972938510476,1.451680344891437
2016-10-12 00:00:00,0.6123103265273211,0.43270819166794194,0.7574695843347987
2016-10-12 01:00:00,1.2745029366927176,0.9597825048593744,1.3941441712488087
2016-10-12 02:00:00,0.20322916854229972,0.3257160867208565,1.437550529541348
2016-10-12 03:00:00,0.9765524676809647,0.5749367002995871,0.7391147370944511
2016-10-12 04:00:00,-0.6469387951377346,-0.941634190114428,1.4378656961725653
2016-10-12 05:00:00,-1.99558383943623,-0.8031134188445148,0.2632242110378757
2016-10-12 06:00:00,-0.3446561544409332,-0.1380199252930237,1.0271265494514465
2016-10-12 07:00:00,-0.7987306187903968,-0.8279165117879375,1.5835769095758194
2016-10-12 08:00:00,-0.6090923329367333,-0.6424813215577598,1.2615169106085162
2016-10-12 09:00:00,0.8698107407129665,0.590957061923101,0.89437229610391
2016-10-12 10:00:00,0.27746261334233585,0.39114295935860055,1.2049182764753956
2016-10-12 11:00:00,0.20750130742379833,0.061315693335253774,1.2364217648357392
2016-10-12 12:00:00,0.4321440882623112,0.344224769912194,1.0421099142551087
2016-10-12 13:00:00,2.1527362081224406,0.7921623204681933,0.14198468334770853
2016-10-12 14:00:00,-0.912052184988075,-0.7575745845953736,1.1675928593161629
2016-10-12 15:00:00,-1.126469833736747,-1.1801080928388838,1.8527358481191294
2016-10-12 16:00:00,-2.411986309765619,-0.5097721616943429,-0.5724073955364386
2016-10-12 17:00:00,-0.17447285315021727,-0.3749628466926642,0.9191349852725477
2016-10-12 18:00:00,-0.2688437696198896,-0.2559550249246191,0.6596858435686033
2016-10-12 19:00:00,-0.18310346448689738,0.0824498522900041,1.091508055827784
2016-10-12 20:00:00,1.2979970670652288,0.8561088763627666,0.9455529378030431
2016-10-12 21:00:00,-0.5636083434292277,-0.3671232404278745,0.8689890849027229
2016-10-12 22:00:00,1.2149669956137779,1.168531122130251,1.6673320043771582
2016-10-12 23:00:00,-0.3796385784092936,-0.37548098190588314,0.8959261591794652
2016-10-13 00:00:00,1.0655101626073142,0.795925591747704,1.2037493870845506
2016-10-13 01:00:00,1.069588813153543,1.0939267999574371,1.7472000716695046
2016-10-13 02:00:00,-1.8262313433244262,-0.9443495961226803,0.4092814430812126
2016-10-13 03:00:00,0.4536683251411569,0.5935722956532251,1.055359310181804
2016-10-13 04:00:00,1.8883307178685613,0.9431935629175386,0.3200796186760733
2016-10-13 05:00:00,-1.3194970544591305,-0.9990207161356867,1.4142782266529097
2016-10-13 06:00:00,-1.6759381510717306,-1.00272567782065,1.1568584850045154
2016-10-13 07:00:00,0.837632279676606,0.9070060285175207,1.6011944767844342
2016-10-13 08:00:00,1.4000285306248763,0.8618590588887969,1.0919745660503268
2016-10-13 09:00:00,-0.40907962523840685,0.015878315820602618,1.182779216315492
2016-10-13 10:00:00,0.9727714145488857,0.4445449300911349,0.966835930197959
2016-10-13 11:00:00,0.9211992863775988,0.8174634451218764,1.3056101611568733
2016-10-13 12:00:00,-0.05657645414197838,-0.16254237745610386,1.1466119631262546
2016-10-13 13:00:00,-2.8021187148431164,-0.4978877795284135,-0.8656737149308029
2016-10-13 14:00:00,-1.425619210823054,-0.8150874302776063,1.0205341832717916
2016-10-13 15:00:00,-1.4605072693115564,-1.278377885663722,1.7191915923081162
2016-10-13 16:00:00,0.924715730081362,0.7595843786160863,1.3644298241011719
2016-10-13 17:00:00,-0.9656666353613378,-0.39597100715663114,0.3557664193419429
2016-10-13 18:00:00,0.5216455810504436,-0.0627897283458197,0.9846640933885387
2016-10-13 19:00:00,2.3529540307641583,0.9203976597211864,-0.08531965957495133
2016-10-13 20:00:00,-1.191970056475622,-1.2705109347241992,2.0997523021790934
2016-10-13 21:00:00,0.9561528869474121,0.6976476061245057,1.1609270322420755
2016-10-13 22:00:00,0.9014747911083895,0.7027480097288786,1.210831364096944
2016-10-13 23:00:00,-0.9481441139035026,-0.6815518149667761,1.0295613695157535
2016-10-14 00:00:00,-0.33840564373903037,-0.4184912158025844,0.8966730083607558
2016-10-14 01:00:00,-0.5652229809281584,-0.46227414601357253,0.8267922937765769
2016-10-14 02:00:00,0.24648239092787896,0.30025162018518586,1.0024075513604864
2016-10-14 03:00:00,0.6935315599017661,0.8796510922845278,1.751205734855821
2016-10-14 04:00:00,-0.6092419275976577,-0.503859015381683,1.207705771193495
2016-10-14 05:00:00,-0.2635672589164496,-0.06497666919055195,0.8678237683696038
2016-10-14 06:00:00,-0.03557100351589688,-0.131099531776539,0.7941152091042271
2016-10-14 07:00:00,-0.5860354193776511,-0.4178271743147881,1.2258329115158446
2016-10-14 08:00:00,0.1620936424181468,0.07553593231306656,1.214281123955196
2016-10-14 09:00:00,0.7668609261391862,0.5720388109970936,0.7442977193197896
2016-10-14 10:00:00,0.8611924082889646,0.7355894433119267,1.52188117286205
2016-10-14 11:00:00,-0.6696666548903556,-0.6654964841555365,1.3379636989032304
2016-10-14 12:00:00,2.2656680827905458,0.7627399174607906,-0.015024651129274778
2016-10-14 13:00:00,-0.5365279185258388,-0.9063173939539665,1.7030804420883963
2016-10-14 14:00:00,1.275706931281902,1.2356062722337728,1.5630241831849667
2016-10-14 15:00:00,-0.02217169905216525,0.07524985577621371,0.8487139475008203
2016-10-14 16:00:00,-0.6643375042319823,-0.7726068077516526,1.3548198030336263
2016-10-14 17:00:00,0.3303674742114475,0.4634633279525442,1.3498839373480969
2016-10-14 18:00:00,0.42390892597801777,0.611830688591063,1.3908021934590789
2016-10-14 19:00:00,1.077406866955851,0.6667780815037323,1.1538925735618841
2016-10-14 20:00:00,0.0492719218797293,-0.017501531100449177,1.102276143877335
2016-10-14 21:00:00,0.2913796353531959,0.43346940471216144,0.9492588587444715
2016-10-14 22:00:00,-1.2040664007932342,-1.3566700846178288,2.209944058900356
2016-10-14 23:00:00,-1.221612901997086,-0.9884840840838754,1.603684385553886
2016-10-15 00:00:00,0.23383016703170967,-0.07787458066261582,0.7868539879119771
2016-10-15 01:00:00,1.1529375777513209,1.0784396660781996,1.528570784676042
2016-10-15 02:00:00,-1.0194458994093856,-0.6689566943565153,1.2548185546835702
2016-10-15 03:00:00,-0.11868227605691749,-0.351168699498824,1.0210142105484232
2016-10-15 04:00:00,-1.5471214059891867,-1.045751221492094,1.0495535966335616
2016-10-15 05:00:00,-0.30005379191265824,-0.520315421906061,1.305136389338927
2016-10-15 06:00:00,2.0911842043063475,0.753716292754669,0.22658948646536006
2016-10-15 07:00:00,-2.1823190249786806,-0.5621760589770308,-0.24564046966347042
2016-10-15 08:00:00,-1.8265832911031332,-1.0662617632641935,0.9595976019155993
2016-10-15 09:00:00,-1.3677935956013434,-0.771071763923543,0.7573011639703737
2016-10-15 10:00:00,-0.20751833810281942,-0.4247076618977228,1.129878334775562
2016-10-15 11:00:00,-0.05642543056566745,0.22895472120929478,1.1944450901036625
